Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005077741448876404,0.4934210526315789,5726.122024160409,0.25,150,5,0.17377777777777775,0.5374901681520495,2.369637030000075,0.0
mtd_ai,200,0.005060688125480488,0.4166666666666667,1492.2406636477524,0.05,150,5,0.14633333333333332,0.21634762153148893,0.7020017861993789,0.0
mtd_ai,200,0.005060688125480488,0.42857142857142855,2844.3676720404487,0.1,150,5,0.14633333333333332,0.21634762153148893,0.7020017861993789,0.0
mtd_ai,200,0.005060688125480488,0.45918367346938777,3758.500128240369,0.15,150,5,0.14633333333333332,0.21634762153148893,0.7020017861993789,0.0
mtd_ai,200,0.005060688125480488,0.4411764705882353,5129.228617146549,0.2,150,5,0.14633333333333332,0.21634762153148893,0.7020017861993789,0.0
mtd_ai,200,0.005060688125480488,0.4166666666666667,6560.501021814117,0.25,150,5,0.14633333333333332,0.21634762153148893,0.7020017861993789,0.0
mtd_ai,200,0.005110237851467334,0.4411764705882353,1348.073013253677,0.05,150,5,0.19047619047619047,1.6409033330444136,4.619605628121126,0.0
mtd_ai,200,0.005110237851467334,0.4838709677419355,2353.3208589701308,0.1,150,5,0.19047619047619047,1.6409033330444136,4.619605628121126,0.0
mtd_ai,200,0.005110237851467334,0.5357142857142857,3272.7861114359803,0.15,150,5,0.19047619047619047,1.6409033330444136,4.619605628121126,0.0
mtd_ai,200,0.005110237851467334,0.5660377358490566,3669.747621000817,0.2,150,5,0.19047619047619047,1.6409033330444136,4.619605628121126,0.0
mtd_ai,200,0.005110237851467334,0.5952380952380952,4179.049549755254,0.25,150,5,0.19047619047619047,1.6409033330444136,4.619605628121126,0.0
mtd_ai,200,0.005049219586874772,0.46875,1501.9553897756086,0.05,150,5,0.11666666666666667,0.6271990427484526,2.5495822762019786,0.0
mtd_ai,200,0.005049219586874772,0.45454545454545453,2829.4987610549747,0.1,150,5,0.11666666666666667,0.6271990427484526,2.5495822762019786,0.0
mtd_ai,200,0.005049219586874772,0.5,3576.158223564171,0.15,150,5,0.11666666666666667,0.6271990427484526,2.5495822762019786,0.0
mtd_ai,200,0.005049219586874772,0.4838709677419355,4869.464481375038,0.2,150,5,0.11666666666666667,0.6271990427484526,2.5495822762019786,0.0
mtd_ai,200,0.005049219586874772,0.5357142857142857,5365.051733247016,0.25,150,5,0.11666666666666667,0.6271990427484526,2.5495822762019786,0.0
mtd_ai,200,0.005042589229951548,0.39473684210526316,2016.4249876322697,0.05,150,5,0.10666666666666667,0.09649298500383079,0.2602898697560675,0.0
mtd_ai,200,0.005042589229951548,0.36585365853658536,3417.9277713259007,0.1,150,5,0.10666666666666667,0.09649298500383079,0.2602898697560675,0.0
mtd_ai,200,0.005042589229951548,0.4090909090909091,4481.181518922498,0.15,150,5,0.10666666666666667,0.09649298500383079,0.2602898697560675,0.0
mtd_ai,200,0.005042589229951548,0.44776119402985076,5209.468309862289,0.2,150,5,0.10666666666666667,0.09649298500383079,0.2602898697560675,0.0
mtd_ai,200,0.005042589229951548,0.47468354430379744,5711.447400057361,0.25,150,5,0.10666666666666667,0.09649298500383079,0.2602898697560675,0.0
mtd_ai,200,0.005044242104366324,0.35714285714285715,2004.4849500351536,0.05,150,5,0.12,3.4670542441791787,6.577602352049872,0.0
mtd_ai,200,0.005044242104366324,0.4166666666666667,3131.247394843371,0.1,150,5,0.12,3.4670542441791787,6.577602352049872,0.0
mtd_ai,200,0.005044242104366324,0.4090909090909091,4309.310997340562,0.15,150,5,0.12,3.4670542441791787,6.577602352049872,0.0
mtd_ai,200,0.005044242104366324,0.4166666666666667,5604.58692853684,0.2,150,5,0.12,3.4670542441791787,6.577602352049872,0.0
mtd_ai,200,0.005044242104366324,0.4573170731707317,6298.441544233481,0.25,150,5,0.12,3.4670542441791787,6.577602352049872,0.0
mtd_ai,200,0.00505732240866141,0.375,1593.198507053109,0.05,150,5,0.14666666666666664,0.5280645932427598,1.865917017099348,0.0
mtd_ai,200,0.00505732240866141,0.36585365853658536,3346.8171338676466,0.1,150,5,0.14666666666666664,0.5280645932427598,1.865917017099348,0.0
mtd_ai,200,0.00505732240866141,0.46875,3665.720230338693,0.15,150,5,0.14666666666666664,0.5280645932427598,1.865917017099348,0.0
mtd_ai,200,0.00505732240866141,0.5,4580.569806710595,0.2,150,5,0.14666666666666664,0.5280645932427598,1.865917017099348,0.0
mtd_ai,200,0.00505732240866141,0.5434782608695652,5156.675664077755,0.25,150,5,0.14666666666666664,0.5280645932427598,1.865917017099348,0.0
mtd_ai,200,0.005059719774561513,0.46875,1242.244605285097,0.05,150,5,0.1348888888888889,1.0694956113941598,4.081510340956093,0.0
mtd_ai,200,0.005059719774561513,0.36585365853658536,2837.12183575201,0.1,150,5,0.1348888888888889,1.0694956113941598,4.081510340956093,0.0
mtd_ai,200,0.005059719774561513,0.375,4772.468489348268,0.15,150,5,0.1348888888888889,1.0694956113941598,4.081510340956093,0.0
mtd_ai,200,0.005059719774561513,0.40540540540540543,5735.738285680925,0.2,150,5,0.1348888888888889,1.0694956113941598,4.081510340956093,0.0
mtd_ai,200,0.005059719774561513,0.4166666666666667,6946.016768850629,0.25,150,5,0.1348888888888889,1.0694956113941598,4.081510340956093,0.0
mtd_ai,200,0.00504432336821467,0.26785714285714285,2663.3571807511266,0.05,150,5,0.09333333333333334,0.22014473090473385,0.7031506599860625,0.0
mtd_ai,200,0.00504432336821467,0.3409090909090909,3594.7799268146846,0.1,150,5,0.09333333333333334,0.22014473090473385,0.7031506599860625,0.0
mtd_ai,200,0.00504432336821467,0.3813559322033898,4837.156256379374,0.15,150,5,0.09333333333333334,0.22014473090473385,0.7031506599860625,0.0
mtd_ai,200,0.00504432336821467,0.4,5880.498192843364,0.2,150,5,0.09333333333333334,0.22014473090473385,0.7031506599860625,0.0
mtd_ai,200,0.00504432336821467,0.44642857142857145,6333.528663912442,0.25,150,5,0.09333333333333334,0.22014473090473385,0.7031506599860625,0.0
mtd_ai,200,0.005059586892682713,0.3409090909090909,1692.5794959085188,0.05,150,5,0.11333333333333333,4.88603612487065,4.4417017796412335,0.0
mtd_ai,200,0.005059586892682713,0.3333333333333333,3852.2931642061217,0.1,150,5,0.11333333333333333,4.88603612487065,4.4417017796412335,0.0
mtd_ai,200,0.005059586892682713,0.36885245901639346,5509.653675986498,0.15,150,5,0.11333333333333333,4.88603612487065,4.4417017796412335,0.0
mtd_ai,200,0.005059586892682713,0.38461538461538464,6538.368362523674,0.2,150,5,0.11333333333333333,4.88603612487065,4.4417017796412335,0.0
mtd_ai,200,0.005059586892682713,0.41208791208791207,7321.389671258285,0.25,150,5,0.11333333333333333,4.88603612487065,4.4417017796412335,0.0
mtd_ai,200,0.005038963423681737,0.26785714285714285,3773.6276570503787,0.05,150,5,0.14833333333333334,0.10013243948782506,0.3870466015964179,0.0
mtd_ai,200,0.005038963423681737,0.32608695652173914,5601.708539052232,0.1,150,5,0.14833333333333334,0.10013243948782506,0.3870466015964179,0.0
mtd_ai,200,0.005038963423681737,0.4017857142857143,6030.900904745844,0.15,150,5,0.14833333333333334,0.10013243948782506,0.3870466015964179,0.0
mtd_ai,200,0.005038963423681737,0.4411764705882353,6809.177278552834,0.2,150,5,0.14833333333333334,0.10013243948782506,0.3870466015964179,0.0
mtd_ai,200,0.005038963423681737,0.487012987012987,7199.980624132188,0.25,150,5,0.14833333333333334,0.10013243948782506,0.3870466015964179,0.0
mtd_ai,200,0.005043563307721535,0.39473684210526316,1541.8477330828139,0.05,150,5,0.12666666666666668,0.3595520813471795,1.2970696397506625,0.0
mtd_ai,200,0.005043563307721535,0.38461538461538464,3187.229506404926,0.1,150,5,0.12666666666666668,0.3595520813471795,1.2970696397506625,0.0
