Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005029671090401806,0.30612244897959184,4767.220733772805,0.1,150,5,0.128,0.8370077540730482,3.0987302015631033,0.0,0.37230223158368325,0.00021782841858882115,0.7166666666666667
mtd_ai,200,0.005029671090401806,0.36885245901639346,5581.267385402465,0.15,150,5,0.128,0.8370077540730482,3.0987302015631033,0.0,0.37230223158368325,0.00021782841858882115,0.7166666666666667
mtd_ai,200,0.005029671090401806,0.4225352112676056,6008.394581721842,0.2,150,5,0.128,0.8370077540730482,3.0987302015631033,0.0,0.37230223158368325,0.00021782841858882115,0.7166666666666667
mtd_ai,200,0.005029671090401806,0.4573170731707317,6866.76347961976,0.25,150,5,0.128,0.8370077540730482,3.0987302015631033,0.0,0.37230223158368325,0.00021782841858882115,0.7166666666666667
mtd_ai,200,0.005056754303790591,0.3125,2041.208390167767,0.05,150,5,0.1313333333333333,0.9032729195108958,1.4744803472747092,4.136363636363637,0.22248702022659958,3.646132856211518e-05,0.7727272727272727
mtd_ai,200,0.005056754303790591,0.36585365853658536,3195.3521413501558,0.1,150,5,0.1313333333333333,0.9032729195108958,1.4744803472747092,4.136363636363637,0.22248702022659958,3.646132856211518e-05,0.7727272727272727
mtd_ai,200,0.005056754303790591,0.4166666666666667,4086.7057978307466,0.15,150,5,0.1313333333333333,0.9032729195108958,1.4744803472747092,4.136363636363637,0.22248702022659958,3.646132856211518e-05,0.7727272727272727
mtd_ai,200,0.005056754303790591,0.44776119402985076,4677.982452810072,0.2,150,5,0.1313333333333333,0.9032729195108958,1.4744803472747092,4.136363636363637,0.22248702022659958,3.646132856211518e-05,0.7727272727272727
mtd_ai,200,0.005056754303790591,0.46875,5171.902687397473,0.25,150,5,0.1313333333333333,0.9032729195108958,1.4744803472747092,4.136363636363637,0.22248702022659958,3.646132856211518e-05,0.7727272727272727
mtd_ai,200,0.005071125375728261,0.26785714285714285,2463.039997033108,0.05,150,5,0.13722222222222222,0.3918454471553444,1.030813389464999,0.0,0.18066338603507012,5.946601251124722e-05,0.7222222222222222
mtd_ai,200,0.005071125375728261,0.3333333333333333,3239.2863595664708,0.1,150,5,0.13722222222222222,0.3918454471553444,1.030813389464999,0.0,0.18066338603507012,5.946601251124722e-05,0.7222222222222222
mtd_ai,200,0.005071125375728261,0.42452830188679247,3470.9828955223147,0.15,150,5,0.13722222222222222,0.3918454471553444,1.030813389464999,0.0,0.18066338603507012,5.946601251124722e-05,0.7222222222222222
mtd_ai,200,0.005071125375728261,0.410958904109589,5236.3375336908775,0.2,150,5,0.13722222222222222,0.3918454471553444,1.030813389464999,0.0,0.18066338603507012,5.946601251124722e-05,0.7222222222222222
mtd_ai,200,0.005071125375728261,0.42134831460674155,6028.067182803445,0.25,150,5,0.13722222222222222,0.3918454471553444,1.030813389464999,0.0,0.18066338603507012,5.946601251124722e-05,0.7222222222222222
mtd_ai,200,0.005065074744215667,0.39473684210526316,2092.715057954666,0.05,150,5,0.15,0.5441427202526216,0.907159142141262,0.0,0.3114821236914474,0.0001488996942926642,0.9090909090909091
mtd_ai,200,0.005065074744215667,0.42857142857142855,3550.3327155872103,0.1,150,5,0.15,0.5441427202526216,0.907159142141262,0.0,0.3114821236914474,0.0001488996942926642,0.9090909090909091
mtd_ai,200,0.005065074744215667,0.4326923076923077,4629.827612052728,0.15,150,5,0.15,0.5441427202526216,0.907159142141262,0.0,0.3114821236914474,0.0001488996942926642,0.9090909090909091
mtd_ai,200,0.005065074744215667,0.43478260869565216,5230.140071311419,0.2,150,5,0.15,0.5441427202526216,0.907159142141262,0.0,0.3114821236914474,0.0001488996942926642,0.9090909090909091
mtd_ai,200,0.005065074744215667,0.4573170731707317,6378.345467773737,0.25,150,5,0.15,0.5441427202526216,0.907159142141262,0.0,0.3114821236914474,0.0001488996942926642,0.9090909090909091
mtd_ai,200,0.005064931633723685,0.375,2393.394504492003,0.05,150,5,0.10111111111111111,0.07881410781766374,0.2281460744248439,0.0,0.23072007995100233,0.00018212062300452131,0.7288135593220338
mtd_ai,200,0.005064931633723685,0.3333333333333333,4356.1211577442955,0.1,150,5,0.10111111111111111,0.07881410781766374,0.2281460744248439,0.0,0.23072007995100233,0.00018212062300452131,0.7288135593220338
mtd_ai,200,0.005064931633723685,0.39473684210526316,5018.760945929571,0.15,150,5,0.10111111111111111,0.07881410781766374,0.2281460744248439,0.0,0.23072007995100233,0.00018212062300452131,0.7288135593220338
mtd_ai,200,0.005064931633723685,0.4,5985.248208794553,0.2,150,5,0.10111111111111111,0.07881410781766374,0.2281460744248439,0.0,0.23072007995100233,0.00018212062300452131,0.7288135593220338
mtd_ai,200,0.005064931633723685,0.42613636363636365,6938.803050111275,0.25,150,5,0.10111111111111111,0.07881410781766374,0.2281460744248439,0.0,0.23072007995100233,0.00018212062300452131,0.7288135593220338
mtd_ai,200,0.005043072760901586,0.2777777777777778,3105.9421026911264,0.05,150,5,0.1322222222222222,1.0283157997882597,4.142267355136696,0.0,0.3782687774711531,9.446288792582384e-05,0.8367346938775511
mtd_ai,200,0.005043072760901586,0.3333333333333333,4326.123883508295,0.1,150,5,0.1322222222222222,1.0283157997882597,4.142267355136696,0.0,0.3782687774711531,9.446288792582384e-05,0.8367346938775511
mtd_ai,200,0.005043072760901586,0.4090909090909091,4751.1951464887225,0.15,150,5,0.1322222222222222,1.0283157997882597,4.142267355136696,0.0,0.3782687774711531,9.446288792582384e-05,0.8367346938775511
mtd_ai,200,0.005043072760901586,0.42857142857142855,5583.522808741004,0.2,150,5,0.1322222222222222,1.0283157997882597,4.142267355136696,0.0,0.3782687774711531,9.446288792582384e-05,0.8367346938775511
mtd_ai,200,0.005043072760901586,0.45180722891566266,6600.72850352039,0.25,150,5,0.1322222222222222,1.0283157997882597,4.142267355136696,0.0,0.3782687774711531,9.446288792582384e-05,0.8367346938775511
mtd_ai,200,0.005036992422907614,0.32608695652173914,1887.7012505446617,0.05,150,5,0.12533333333333332,1.6922740413572348,4.328344485095109,0.0,0.27170813701161944,0.0002662599845416525,0.7735849056603774
mtd_ai,200,0.005036992422907614,0.38461538461538464,3288.616759517778,0.1,150,5,0.12533333333333332,1.6922740413572348,4.328344485095109,0.0,0.27170813701161944,0.0002662599845416525,0.7735849056603774
