Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
NoMTD,200,0,0.8333333333333334,2624.009666953707,0.1,150,5,0.3585238095238098,3.5819504525921753,6.817817163967611,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,4452.569716949916,0.2,150,5,0.3585238095238098,3.5819504525921753,6.817817163967611,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2764.852830019835,0.1,150,5,0.3585238095238098,0.547984014609834,1.4417552837208711,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4370.106527580312,0.2,150,5,0.3585238095238098,0.547984014609834,1.4417552837208711,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,2673.2376020232186,0.1,150,5,0.3585238095238098,0.07369623846268288,0.15644024249940985,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,4098.827739673429,0.2,150,5,0.3585238095238098,0.07369623846268288,0.15644024249940985,0,0.0,0.0,0.0
NoMTD,200,0,0.75,3103.951730729466,0.1,150,5,0.3585238095238098,0.050018986289229295,0.1828217337435024,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4723.683006040207,0.2,150,5,0.3585238095238098,0.050018986289229295,0.1828217337435024,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,2557.699244143212,0.1,150,5,0.3585238095238098,0.7920450292249996,3.076803974591308,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,4810.067703096905,0.2,150,5,0.3585238095238098,0.7920450292249996,3.076803974591308,0,0.0,0.0,0.0
NoMTD,200,0,0.8333333333333334,2154.9535363663726,0.1,150,5,0.3585238095238098,1.5885924969598753,2.7527031060490086,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,4026.8796587846437,0.2,150,5,0.3585238095238098,1.5885924969598753,2.7527031060490086,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,2521.8074379933514,0.1,150,5,0.3585238095238098,2.6619226419215805,5.143253272269903,0,0.0,0.0,0.0
