Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005044219108301956,0.3125,5681.433878274764,0.15,150,5,0.1822222222222222,3.6996204551732808,5.688507357475473,0.0,0.31761169335104095,7.714070280731843e-05,0.7884615384615384
mtd_ai,200,0.005044219108301956,0.36585365853658536,5992.218053089022,0.2,150,5,0.1822222222222222,3.6996204551732808,5.688507357475473,0.0,0.31761169335104095,7.714070280731843e-05,0.7884615384615384
mtd_ai,200,0.005044219108301956,0.41208791208791207,6303.857493133534,0.25,150,5,0.1822222222222222,3.6996204551732808,5.688507357475473,0.0,0.31761169335104095,7.714070280731843e-05,0.7884615384615384
mtd_ai,200,0.005083955333822501,0.39473684210526316,1520.128832345013,0.05,150,5,0.15194444444444444,1.3474266298267197,3.9621443679431874,0.0,0.14784576210987832,5.583735504194544e-05,0.7906976744186046
mtd_ai,200,0.005083955333822501,0.3333333333333333,2942.4714279179816,0.1,150,5,0.15194444444444444,1.3474266298267197,3.9621443679431874,0.0,0.14784576210987832,5.583735504194544e-05,0.7906976744186046
mtd_ai,200,0.005083955333822501,0.4017857142857143,3474.5758883451235,0.15,150,5,0.15194444444444444,1.3474266298267197,3.9621443679431874,0.0,0.14784576210987832,5.583735504194544e-05,0.7906976744186046
mtd_ai,200,0.005083955333822501,0.38961038961038963,4299.4718576102705,0.2,150,5,0.15194444444444444,1.3474266298267197,3.9621443679431874,0.0,0.14784576210987832,5.583735504194544e-05,0.7906976744186046
mtd_ai,200,0.005083955333822501,0.42134831460674155,4892.324893577101,0.25,150,5,0.15194444444444444,1.3474266298267197,3.9621443679431874,0.0,0.14784576210987832,5.583735504194544e-05,0.7906976744186046
mtd_ai,200,0.005037511714922568,0.32608695652173914,2226.3518169451454,0.05,150,5,0.12155555555555556,0.8579198500296302,1.4810327674199701,0.0,0.29802415022664347,0.0004279098954560593,0.7450980392156863
mtd_ai,200,0.005037511714922568,0.3409090909090909,4036.45195391567,0.1,150,5,0.12155555555555556,0.8579198500296302,1.4810327674199701,0.0,0.29802415022664347,0.0004279098954560593,0.7450980392156863
mtd_ai,200,0.005037511714922568,0.4017857142857143,4697.58931814038,0.15,150,5,0.12155555555555556,0.8579198500296302,1.4810327674199701,0.0,0.29802415022664347,0.0004279098954560593,0.7450980392156863
mtd_ai,200,0.005037511714922568,0.4411764705882353,5488.562354181795,0.2,150,5,0.12155555555555556,0.8579198500296302,1.4810327674199701,0.0,0.29802415022664347,0.0004279098954560593,0.7450980392156863
mtd_ai,200,0.005037511714922568,0.487012987012987,6026.527984357342,0.25,150,5,0.12155555555555556,0.8579198500296302,1.4810327674199701,0.0,0.29802415022664347,0.0004279098954560593,0.7450980392156863
mtd_ai,200,0.005066606860142493,0.28846153846153844,2727.471029450609,0.05,150,5,0.13,0.38950534212690513,1.4799901368552253,0.0,0.1425979176371702,4.7914869280683015e-05,0.7735849056603774
mtd_ai,200,0.005066606860142493,0.38461538461538464,3695.229908096801,0.1,150,5,0.13,0.38950534212690513,1.4799901368552253,0.0,0.1425979176371702,4.7914869280683015e-05,0.7735849056603774
